phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8859268,in-call,641,31.4541654899,34.4092172491
050-5009419,out-call,3046,31.4359698417,34.4183204836
050-7719686,in-call,377,31.4667927536,34.4232351637
050-4350899,in-call,2464,31.4401967172,34.3897803214
050-7666248,in-call,65,31.4271091944,34.3810085846
050-1752737,out-call,96,31.456111777,34.4207581345
050-5762738,in-call,100,31.4570630564,34.4130804243
050-4727458,out-call,2723,31.4218094375,34.3818214805
050-4072930,out-call,834,31.401633228,34.3531323186
050-4514225,out-call,27,31.4293130986,34.3902472942
050-9337235,out-call,2995,31.4290165289,34.4059553849
050-8643068,in-call,846,31.4787145366,34.4454047944
050-7468405,in-call,22,31.4350196378,34.3882573147
050-9824604,in-call,2849,31.4204770243,34.3941294341
