phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8586953,out-call,3139,31.4271292456,34.3751441267
050-7404516,in-call,55,31.4172595127,34.3848269878
050-2254003,in-call,32,31.4482314619,34.4084035638
050-4370872,out-call,55,31.4158144937,34.3728205126
050-6036606,out-call,91,31.4451062612,34.4117725909
050-5986435,in-call,51,31.4191805534,34.3634308214
050-8391226,out-call,21,31.4550909269,34.4134330132
050-1033477,out-call,26,31.4095200645,34.356114739
050-4082618,out-call,26,31.4399671218,34.389609329
050-8204589,out-call,104,31.4445626437,34.4176505246
050-3194964,out-call,2549,31.3879016915,34.357218539
050-1141743,out-call,14,31.4554747047,34.4082239462
050-3905176,out-call,2135,31.454526573,34.4186203826
050-1984070,in-call,3339,31.424042319,34.3853056905
050-9821791,out-call,100,31.4364656331,34.3959948979
