phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9941010,out-call,3191,31.4724800192,34.4393085077
050-1350297,in-call,90,31.4443642487,34.3893557162
050-2270715,in-call,1598,31.490293555,34.4422394755
050-5994126,out-call,90,31.4440739552,34.409205036
050-2256529,out-call,2651,31.4368306791,34.3953396487
050-1999329,out-call,27,31.3664608366,34.3142130868
050-3541170,in-call,17,31.4736049155,34.4283306778
050-9184893,in-call,89,31.4328861356,34.3876112991
050-9589813,out-call,872,31.4011702616,34.343138874
050-3686229,out-call,50,31.4559716643,34.4434345863
050-5084241,out-call,14,31.4752444295,34.4392463305
050-5711337,in-call,18,31.4336937926,34.4183585049
