phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1930894,out-call,47,31.468567609,34.4218547089
050-4452823,out-call,3049,31.5027148539,34.4735747827
050-2749030,out-call,25,31.4238629396,34.3808372452
050-8238801,out-call,44,31.438332097,34.4113871137
050-7203915,in-call,2941,31.4445991595,34.4221561352
050-2037173,in-call,35,31.4592162755,34.4197768
050-3633879,in-call,816,31.445328217,34.4172289809
050-7056333,out-call,3243,31.4703037382,34.4300041484
050-7134024,out-call,3180,31.4491517202,34.405015392
050-7281794,in-call,38,31.4412055542,34.3937843677
050-2629408,in-call,99,31.4847636637,34.4206123737
050-1989488,in-call,1598,31.4374379091,34.3873970147
050-7861850,in-call,58,31.4838921166,34.4343699775
050-8494970,in-call,29,31.4498662071,34.4193467712
050-6642243,out-call,2360,31.4160570289,34.3889303654
