phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3809603,out-call,552,31.4387908575,34.3851195871
050-8926511,in-call,53,31.45826748,34.4108332096
050-8568397,in-call,106,31.4670608269,34.4327043492
050-8946517,out-call,1083,31.4452951855,34.4121181189
050-8207084,in-call,44,31.4538352811,34.4086162367
050-8831343,in-call,2759,31.4398707537,34.3966899688
050-6909283,in-call,117,31.48055356,34.4357670512
050-7905991,in-call,25,31.4260014946,34.3862978196
050-8671182,out-call,10,31.4684981119,34.4264416188
050-9830413,in-call,115,31.4332909698,34.3832121953
050-6481350,out-call,71,31.4546086059,34.4105037703
050-3287875,out-call,1356,31.4433586148,34.3749792831
