phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2611797,in-call,82,31.4016915842,34.3678840632
050-4186145,in-call,49,31.4517172752,34.4118437378
050-9527308,in-call,3297,31.4163970229,34.3656060037
050-8285835,out-call,2510,31.4399243405,34.4227345945
050-3107662,in-call,3363,31.4561552255,34.4219828852
050-4105752,in-call,2315,31.4643493936,34.4146820115
050-8280976,out-call,653,31.3988381799,34.3688358916
050-4547439,out-call,118,31.4401244126,34.4197077354
050-2027469,out-call,412,31.3743443739,34.3243816379
050-4427152,out-call,82,31.4180075272,34.387864785
050-8630884,out-call,92,31.4520621626,34.4176195643
050-4695855,in-call,865,31.4242810469,34.3911934028
050-7010261,out-call,80,31.4308724599,34.3672467676
050-2571252,in-call,72,31.4719924647,34.4260375887
