phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7311151,in-call,41,31.4242052178,34.3866450963
050-4886446,out-call,1570,31.4583716003,34.4085348484
050-6872497,out-call,115,31.4609846966,34.4167646843
050-3714201,out-call,426,31.4605865966,34.4195968615
050-2652435,in-call,53,31.4175246731,34.3814944181
050-1071802,out-call,82,31.4361078633,34.3886873464
050-1245353,out-call,3220,31.4931039038,34.4531510378
050-2538970,out-call,3441,31.4044811358,34.3626596671
050-9292882,in-call,101,31.4552095471,34.4198362373
050-5910082,out-call,1480,31.4257540862,34.3875693378
050-4201288,in-call,63,31.437655081,34.3888981149
050-1058006,in-call,58,31.4735080488,34.4364930514
050-3528822,in-call,76,31.4127207726,34.3769965571
