phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7679640,in-call,349,31.4462140641,34.4046901907
050-6249646,in-call,498,31.4506786556,34.4294281011
050-8912536,out-call,2212,31.4213653255,34.4005841942
050-8511161,in-call,32,33.882094114,35.5082787952
050-6038195,out-call,30,31.5004802813,34.4545625226
050-6792433,out-call,64,33.8839364264,35.5072444819
050-8861572,in-call,112,33.8833274796,35.504674439
050-5012940,in-call,61,31.4177821364,34.3753505722
050-4292573,out-call,686,33.8769408666,35.5036912608
050-3098439,out-call,84,31.4385959975,34.4090488212
050-3679769,in-call,3295,31.4669170826,34.4075971412
050-2005387,out-call,22,33.8857805095,35.5060250262
