phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4483650,out-call,99,31.4514138933,34.4037773879
050-4562605,in-call,2630,33.8831260768,35.5131757779
050-5114891,in-call,2703,31.3739245543,34.3235905199
050-3504928,in-call,63,31.4907060418,34.4401302017
050-6295477,out-call,53,31.4400857365,34.4011700639
050-3138549,in-call,116,33.8839974458,35.510439929
050-2098255,in-call,1473,33.8867391057,35.5124819122
050-9865764,in-call,570,31.439151596,34.4102819532
050-9026038,out-call,3077,33.8796601876,35.5107710788
050-1357796,out-call,443,33.884063254,35.5136470822
050-2124740,out-call,3061,33.8850265514,35.5086849708
050-5115945,out-call,84,31.4499502077,34.403955262
050-9970238,out-call,13,31.501886048,34.458419769
050-6780312,out-call,3499,33.8865439595,35.5123872888
050-4913720,out-call,47,31.4776467614,34.4305022558
