phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8366407,in-call,1203,31.4251579949,34.3960220281
050-5568080,in-call,83,33.8798730257,35.5139493755
050-4533685,in-call,70,31.4394883567,34.4021685374
050-7450494,in-call,34,31.4410985043,34.4099212754
050-6385185,out-call,32,33.8833733866,35.5073112669
050-6504552,in-call,1537,31.4840115735,34.4532555282
050-9193277,out-call,1747,31.4659136307,34.4211691711
050-6416599,in-call,87,31.4361346216,34.3839157077
050-6309721,out-call,41,33.8856938914,35.5114867443
050-1140855,out-call,25,31.4377851563,34.4010738371
