phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4443063,in-call,304,33.8828760358,35.5135709971
050-3602250,out-call,84,31.3857160297,34.3480148184
050-5218267,in-call,1253,31.4201494313,34.3828913497
050-4579386,in-call,3517,31.4235892144,34.3853808999
050-4642254,in-call,24,31.4288035357,34.4169810356
050-2811684,in-call,1632,31.4191050891,34.379416485
050-1712928,out-call,85,31.4546407435,34.4288008218
050-9035716,out-call,587,31.420842176,34.3851833495
050-2421372,in-call,102,31.4553435438,34.3903830305
050-3348826,out-call,13,33.8861754744,35.5106118456
050-6151193,out-call,2431,33.8893704985,35.5114769068
050-6247185,in-call,84,31.4464458722,34.4122902042
