phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6348734,in-call,106,31.449652677,34.4075245459
050-6047948,in-call,53,31.4588345891,34.4296940714
050-3118318,out-call,81,31.4391514239,34.3977755393
050-5169871,in-call,825,31.4368594189,34.3786316147
050-6887670,in-call,2299,31.4235892144,34.3853808999
050-1443819,in-call,99,31.4440797924,34.4023023044
050-6507171,in-call,35,31.4212168432,34.3861347892
050-3535076,in-call,1517,31.434707635,34.396190923
050-1105830,out-call,37,31.4428409806,34.3990209808
050-7674870,in-call,114,31.433160218,34.3967084934
050-8445925,in-call,1817,31.4377249688,34.39888128
050-9976957,in-call,2184,31.4445562499,34.4160626932
050-8601111,in-call,3195,31.4344647543,34.401034986
050-2367698,out-call,80,31.440518809,34.4033485483
050-4754970,out-call,95,31.4524018994,34.4149282251
