phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1733878,out-call,1778,31.4708206837,34.4096857845
050-1733279,in-call,2622,31.4373823804,34.4076994965
050-3590579,in-call,92,33.8856880901,35.5113451264
050-6741901,in-call,726,31.4774431308,34.4570178188
050-9201229,out-call,68,31.449005883,34.4271312615
050-5106137,out-call,83,31.4440797924,34.4023023044
050-1604894,out-call,3278,31.409556365,34.3719352051
050-8981456,in-call,3462,31.4431238629,34.423027989
050-6081031,in-call,92,33.8831839776,35.5099215682
050-4825571,out-call,2644,33.8813340313,35.5064519047
050-2561252,out-call,25,31.4039615928,34.3686993975
050-6767006,out-call,3396,33.889574357,35.51620551
050-5128002,in-call,1010,33.8896741528,35.5124916155
050-2560584,out-call,873,33.8849294677,35.5088407911
