phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2356682,in-call,475,33.8827359261,35.5120772921
050-8124924,in-call,2382,31.432644861,34.3890596204
050-1847050,in-call,15,33.8779898906,35.510999242
050-4451944,out-call,1609,31.4667048863,34.4235795651
050-7092924,in-call,36,31.4506972011,34.4133697916
050-3473060,out-call,56,31.4057299224,34.3622096852
050-5863033,out-call,2653,31.4324533415,34.3914176334
050-3399315,in-call,1849,31.4826712559,34.4366097355
050-3381637,out-call,20,33.8833834485,35.5085655793
050-8891756,out-call,1272,31.4278048917,34.3823142979
050-4926452,in-call,1471,31.5010114339,34.4589090456
050-9751582,out-call,120,33.8869174434,35.5100977242
050-6020012,out-call,1466,31.4303967775,34.4092681058
