phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9870445,in-call,905,31.4420759304,34.4034320246
050-5423077,out-call,1066,31.3734204183,34.3336539471
050-8032644,out-call,19,31.4257507345,34.3788097247
050-8959033,in-call,456,31.4177345194,34.3743932807
050-2113239,in-call,960,31.4432186571,34.4033248496
050-6899377,out-call,2122,31.4901932287,34.4461256051
050-6981324,in-call,109,31.42710571,34.3975112263
050-9627634,out-call,1167,31.4896908935,34.4378636112
050-3091066,out-call,53,31.4933155332,34.4651070372
050-1474046,out-call,111,31.439986973,34.3994377867
050-2315310,in-call,2831,31.4493825299,34.4179314794
