phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7865993,in-call,1504,31.4470796577,34.4082916136
050-4580923,in-call,19,31.4487992918,34.4019854851
050-5156373,in-call,69,31.5142128365,34.4768988373
050-4417660,out-call,536,31.4346386229,34.4180715883
050-5631957,out-call,1011,31.4204714802,34.3883058971
050-6637699,in-call,3290,31.432988001,34.3956295194
050-1890092,in-call,1501,31.4061644518,34.3820006084
050-4245758,in-call,120,31.466155096,34.4293083936
050-1634747,in-call,62,31.4278005627,34.3788221509
050-5348553,out-call,205,31.4763069789,34.4105784987
