phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7426571,in-call,22,31.4483843859,34.405264785
050-1716472,out-call,490,31.4597984225,34.4200520668
050-9804887,in-call,3144,31.4671193485,34.4277434435
050-8925019,in-call,3222,31.4684981119,34.4264416188
050-5447893,in-call,1092,31.417671658,34.3916713111
050-7215354,out-call,49,31.4442185206,34.4000388483
050-8800640,out-call,3447,31.400932007,34.3662805027
050-8481910,out-call,2443,31.400298737,34.3546237158
050-6487540,out-call,161,31.3963852806,34.3542818252
050-8841745,out-call,2606,31.4455609687,34.4030040488
050-9132196,out-call,14,31.4173360975,34.3703003291
050-4935800,in-call,1222,31.4389132825,34.3840911273
050-7477132,out-call,40,31.426875247,34.4002653197
050-1709528,in-call,3591,31.414630722,34.3825049617
050-9851708,out-call,306,31.4319399819,34.3886937352
