phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2675181,in-call,1197,31.4604086635,34.4325870617
050-7363922,in-call,3060,31.4481142772,34.4021974546
050-1088879,in-call,320,31.4349324129,34.4019483282
050-7325476,out-call,75,31.4355013547,34.4092187634
050-4888867,out-call,113,31.48543808,34.4446918798
050-4957584,out-call,20,31.4574035829,34.421733807
050-2830702,in-call,29,31.4306594897,34.3805390564
050-1578929,out-call,12,31.4648916815,34.4118449906
050-5217911,out-call,442,31.4358643701,34.3883517759
050-5507629,in-call,3178,31.4176998438,34.3815225738
050-9756004,in-call,103,31.4759570829,34.4472355365
050-6814219,out-call,1589,33.88548751,35.5125736024
