phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5191763,out-call,27,31.4254027799,34.391891895
050-6445718,in-call,114,31.4791258994,34.4461163409
050-3328043,in-call,12,31.4356716877,34.3945859225
050-7840085,out-call,74,31.4470422541,34.4080938215
050-4296727,in-call,102,31.4395457779,34.3953719985
050-5571333,out-call,87,31.4380628332,34.3934603451
050-8088268,out-call,76,31.4583558039,34.4149596487
050-6244972,in-call,1734,31.4726835145,34.4208879314
050-5225544,out-call,2911,31.4179292406,34.3697281435
050-9966643,in-call,79,31.4635467871,34.426314471
