phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4924911,in-call,874,31.4449952261,34.4015764512
050-6096175,out-call,699,31.4255509475,34.3716808014
050-3558034,in-call,2316,31.4448818427,34.4164142848
050-8329962,out-call,40,31.4650437329,34.4324394564
050-9758593,in-call,23,31.4385034977,34.4088708815
050-9097494,out-call,964,31.4484041028,34.4036473728
050-2312181,out-call,111,31.4570424635,34.4168835499
050-6610686,in-call,2000,31.4318721999,34.3877367642
050-5770956,in-call,2756,31.4554060432,34.418696869
050-2726664,out-call,100,31.4364656331,34.3959948979
050-9618077,in-call,117,31.4553556195,34.4048359694
050-3027699,out-call,1039,31.4459743697,34.4081677221
050-6699767,out-call,148,31.447844989,34.4027976613
050-8912491,out-call,52,31.4442150354,34.3965033608
050-8364100,out-call,18,31.454027533,34.4053504734
