phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2527707,out-call,164,31.4604486462,34.4066167422
050-1008839,in-call,3431,31.4565054919,34.3983543102
050-1510817,in-call,101,31.4463279226,34.4098314754
050-5228958,in-call,2648,31.4489632234,34.4122190455
050-9041491,out-call,74,31.401633228,34.3531323186
050-1117519,out-call,111,31.4222091224,34.4045030574
050-9375377,in-call,72,31.4420899624,34.4047742109
050-5571903,in-call,36,31.3984835322,34.3607346991
050-7153997,out-call,44,31.4422117853,34.4067070536
050-8298524,in-call,426,31.4550366113,34.416528892
050-7709887,in-call,72,31.4262239928,34.3882954937
