phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6582564,out-call,24,31.4234328746,34.384958781
050-6631720,in-call,1613,31.4864361791,34.4313791778
050-5622027,in-call,47,31.3999547929,34.367895398
050-9845434,out-call,1156,31.4228652281,34.3925902974
050-6700637,in-call,2994,31.4778827689,34.4303033799
050-1276910,in-call,534,31.3778463784,34.3348970114
050-7269473,in-call,51,31.4305051429,34.3929254826
050-3543827,out-call,1973,31.4278015129,34.4013951135
050-5450701,in-call,372,31.4499502077,34.403955262
050-8335350,in-call,1541,31.3942298761,34.366059609
050-6141746,in-call,2644,31.421169371,34.3661178444
050-7318458,in-call,33,31.4862121831,34.4580163715
