phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7130900,out-call,54,31.4402438366,34.3900183257
050-3057221,in-call,1437,33.8766796011,35.5087658501
050-7080545,out-call,109,33.8775609694,35.5116267563
050-3091174,in-call,22,31.4250312209,34.3949003779
050-6998506,out-call,2734,31.4470422541,34.4080938215
050-2116260,in-call,3286,31.4493825299,34.4179314794
050-2404800,in-call,417,31.3842509301,34.3214649828
050-2682789,out-call,25,31.4541866064,34.3940161086
050-2655431,in-call,117,33.8779552601,35.5116986462
050-5214829,in-call,47,31.4035875439,34.382009473
050-7448146,in-call,113,31.4469437083,34.394191048
050-2363377,out-call,21,31.3923250456,34.364080403
