phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9973232,in-call,857,31.4314995125,34.3767448606
050-8292784,in-call,1739,31.4343045427,34.4046167276
050-5018657,out-call,2441,31.366901854,34.3200405908
050-3465140,in-call,70,31.4421645619,34.3993828675
050-9584281,out-call,752,31.403879035,34.3708077264
050-1400545,in-call,25,31.4181038814,34.3701679759
050-1767888,in-call,114,31.4736049155,34.4283306778
050-1154181,in-call,32,31.4256152367,34.3767115318
050-5270446,out-call,16,31.4011702616,34.343138874
050-4521254,out-call,109,31.4600097767,34.4170796237
050-5522582,in-call,109,31.4277806628,34.4041664557
050-9410223,in-call,1512,31.4080980419,34.3723404158
