phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1905117,in-call,97,31.4506669343,34.4194038767
050-2623416,in-call,37,31.4550307524,34.4124889556
050-4319751,out-call,26,31.4442150354,34.3965033608
050-5079179,in-call,91,31.3871095434,34.3440159965
050-4820170,in-call,2710,31.4601063932,34.4314709509
050-2454211,in-call,1759,31.4091347283,34.3680025713
050-5218899,out-call,295,31.4314392841,34.4074470787
050-4893339,out-call,90,31.432596985,34.3994543024
050-4367064,out-call,1597,31.4508188875,34.4087834264
050-8537845,in-call,74,31.4042989721,34.358215981
050-6409325,in-call,89,31.4159823741,34.3654497257
050-4701255,in-call,2821,31.4048881021,34.3834245185
