phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6716185,in-call,31,33.8800510773,35.5083424561
050-4845511,out-call,80,31.4115981259,34.382431818
050-2960596,out-call,31,31.4495884051,34.4130758048
050-2406520,in-call,3277,31.4394387337,34.387740078
050-9029764,in-call,41,31.46743341,34.4341765242
050-5224750,in-call,41,31.4324690732,34.3903561646
050-3088203,out-call,82,31.4337008006,34.3791209611
050-4377403,in-call,2812,31.4634251655,34.4125154898
050-8193594,out-call,2359,31.4066106378,34.3849196238
050-5686990,in-call,1951,31.4256358135,34.3958481952
050-8042770,in-call,2166,31.3911069212,34.3581262507
050-7438524,in-call,112,31.4752005498,34.4380540051
050-9838591,out-call,1392,31.4351014827,34.4011903619
050-1928566,in-call,49,31.4725204257,34.4373772107
050-5252525,in-call,80,31.4453452929,34.4271748603
050-8220193,out-call,3137,31.4437116891,34.3947639206
