phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4058442,out-call,53,31.4967405151,34.4794544565
050-2176479,out-call,1018,31.4420814224,34.4091293738
050-7324218,out-call,207,31.4601731335,34.4041900286
050-1769950,out-call,43,31.471513548,34.4560850541
050-3224585,out-call,148,31.4002838404,34.3593133474
050-1588087,out-call,54,31.428331151,34.388248074
050-4677980,in-call,94,31.4200961198,34.3764711284
050-2911265,in-call,98,31.3959791114,34.3428171805
050-5808668,in-call,2906,31.5102885619,34.4806591244
050-3274490,out-call,3565,31.4358077203,34.3914843074
050-8586120,in-call,1341,31.4699736123,34.4270176569
050-5640007,in-call,2479,31.4440813955,34.4095535615
050-9353773,out-call,1690,31.4627610693,34.4326189674
050-1227645,out-call,115,31.4330463428,34.3902271458
050-6759710,out-call,120,31.4367674373,34.3943095839
