phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4974571,out-call,28,31.4470749806,34.4157583801
050-3737213,in-call,118,31.4918635373,34.4396220053
050-6541579,in-call,2349,31.4111223993,34.3625801386
050-8482657,in-call,109,31.4496263506,34.3994952379
050-4301845,out-call,45,31.4537884178,34.4237606551
050-4479032,in-call,856,31.4357072349,34.3955016558
050-3967310,out-call,57,31.4464458722,34.4122902042
050-1579372,in-call,3244,31.4324290427,34.3855661562
050-4655152,in-call,814,31.4448379635,34.4040020601
050-8788203,in-call,2977,31.4302800947,34.3985248286
050-7329482,out-call,2226,31.3778463784,34.3348970114
050-7043745,in-call,99,31.5207731159,34.4656749461
