phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7024837,out-call,3063,31.5142128365,34.4768988373
050-3522748,in-call,69,31.4038815046,34.393455071
050-3967449,out-call,27,31.4701011211,34.4187792638
050-5675152,out-call,59,31.4229072051,34.3989254206
050-8822915,in-call,58,33.8868483514,35.5126769116
050-6865142,in-call,78,31.4507233059,34.3959364741
050-4087488,in-call,80,33.8847067985,35.5093004404
050-2067638,in-call,2467,31.4532542342,34.4044690217
050-5780495,in-call,58,31.4651268979,34.42279121
050-7044181,out-call,2780,33.8865856967,35.507667843
050-8125353,out-call,19,31.4555213039,34.4215968784
050-4623195,in-call,116,31.4451198117,34.4034356869
050-8691803,out-call,29,31.3669419437,34.3180130511
