phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6489268,in-call,1262,31.4710883744,34.4398873493
050-8122419,out-call,13,31.4549676901,34.4184944244
050-3438098,out-call,2520,31.3988381799,34.3688358916
050-5165471,in-call,35,31.4203589017,34.376025013
050-5468427,in-call,24,31.4232698948,34.4015416209
050-4362352,out-call,101,31.4361115911,34.3937298311
050-5616232,out-call,50,31.4343755799,34.3796441597
050-3519013,out-call,3506,31.4315892381,34.3809209555
050-2499015,out-call,1194,31.4227239903,34.3906166779
050-7758868,out-call,3290,31.4537164183,34.4094174891
050-7786415,out-call,1016,31.4397115342,34.400113499
050-6685849,in-call,30,31.3762342352,34.3249698095
050-1445604,in-call,1519,31.4638147395,34.4278742217
050-3572820,out-call,360,31.4267452812,34.3917126187
050-9927762,in-call,11,31.433339954,34.3985011119
