phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6855870,in-call,63,31.4172631257,34.3788890415
050-7045209,in-call,13,31.4325321239,34.3986625996
050-6117835,in-call,12,33.8834388846,35.5087305197
050-5512118,out-call,2356,31.4587689253,34.4248381919
050-5943688,out-call,98,31.4819383329,34.4691683921
050-5779126,in-call,2494,31.4269019257,34.3783296823
050-8239065,out-call,11,33.8796601876,35.5107710788
050-7325760,out-call,3531,33.8842161814,35.510740239
050-6781529,out-call,548,31.4293841232,34.384652441
050-3962995,out-call,97,33.8800042207,35.5149112141
050-3650021,in-call,856,31.3884065683,34.3478424252
