phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9852411,in-call,2785,31.461319768,34.4106628276
050-7028141,out-call,1325,31.4357940138,34.3773400011
050-9180645,out-call,1735,31.423826483,34.3768784905
050-4305924,out-call,79,31.4428981119,34.3967772937
050-4430487,out-call,104,31.4337983902,34.4076154342
050-8186676,in-call,410,31.4500384634,34.4256397451
050-3774713,out-call,109,31.4342648549,34.4027848233
050-8645625,out-call,104,31.4357184461,34.3848791099
050-8600792,in-call,104,31.3956174993,34.3596787932
050-6815286,out-call,3117,31.4042989721,34.358215981
