phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7826386,in-call,37,31.4767756537,34.4352317864
050-5839863,out-call,83,31.468026111,34.4218742427
050-8721058,in-call,3056,31.4533194936,34.3856246584
050-6643077,in-call,880,31.4412649819,34.3935356228
050-2423300,out-call,57,31.4033349082,34.3606990443
050-7321997,in-call,2156,31.4401326111,34.416086371
050-6554452,out-call,2804,31.4885863562,34.4567116398
050-8880653,in-call,110,31.4234160175,34.3800902597
050-8035722,in-call,1868,31.4367757088,34.3952662535
050-1544728,out-call,2746,31.4397061288,34.3898329564
050-9272846,in-call,110,31.4294636552,34.4036290645
050-5373760,out-call,1474,31.4250312209,34.3949003779
050-7029585,in-call,3514,31.3869208185,34.343268995
