phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7851756,in-call,2859,31.436345543,34.3891446196
050-5274447,out-call,1807,31.5020581248,34.4738131202
050-1248919,out-call,76,31.4656830231,34.4344777049
050-6042080,in-call,117,31.4591040356,34.4166536947
050-8602999,out-call,2288,31.4409047843,34.4114607801
050-8317543,in-call,2747,31.4464073149,34.387198532
050-4719809,in-call,110,31.4762085788,34.4347101712
050-1830657,out-call,1546,31.3911069212,34.3581262507
050-3068200,out-call,3160,31.3877472741,34.3594765199
050-5146254,out-call,1027,31.4507445991,34.4073709826
050-9806065,in-call,97,31.459248973,34.4264116355
