phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8729571,out-call,62,31.4095121032,34.3657703047
050-9289358,in-call,3246,31.465231238,34.4043902905
050-2234902,in-call,53,31.4269630878,34.3947219133
050-8808571,out-call,3030,31.3981683247,34.3706654204
050-4640082,out-call,1890,31.4590977197,34.4113146193
050-2255600,in-call,113,31.445328217,34.4172289809
050-9736257,out-call,2811,31.4534145374,34.4092325695
050-8348097,in-call,114,31.4438127421,34.3906113469
050-7205573,in-call,119,31.4311499631,34.3900486597
050-2418356,out-call,88,31.4536861845,34.4098877011
050-2496961,out-call,2263,31.3809778763,34.3324251232
050-8034839,in-call,3527,31.4648916815,34.4118449906
050-3075495,in-call,104,31.4352005479,34.3971917985
050-6625862,out-call,2203,31.4303669301,34.375454166
050-6343021,in-call,117,31.4247091493,34.3841763918
