phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6190255,out-call,37,31.4449847339,34.4184111459
050-6275131,out-call,1858,31.4234406613,34.3859288374
050-4466598,in-call,98,33.8822420349,35.5097227767
050-9663779,out-call,76,33.8892783704,35.512510416
050-5198739,in-call,94,33.8891409077,35.5116290377
050-1903108,out-call,206,33.8870049076,35.5091504078
050-3669505,out-call,688,31.4769281429,34.4378947097
050-4227914,out-call,47,31.3809778763,34.3324251232
050-5788220,out-call,2840,33.8815326939,35.511895233
050-6883063,in-call,19,31.4514183197,34.4024087347
050-4216170,out-call,2429,31.4603081859,34.4272754602
