phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7262941,out-call,2818,31.4289870437,34.4048417351
050-8322949,out-call,93,31.4544557455,34.4193507941
050-1321963,out-call,1001,31.4566768339,34.420100707
050-7431801,out-call,38,31.4659977618,34.4303049243
050-5166707,in-call,2566,31.4506786556,34.4294281011
050-5711995,out-call,106,31.3923250456,34.364080403
050-5654451,in-call,1544,31.4343045427,34.4046167276
050-2700361,out-call,103,31.4440495238,34.3953599402
050-5913652,out-call,2372,31.4914095788,34.4614841454
050-8759125,in-call,83,31.4860839052,34.420442037
050-2258763,out-call,68,31.4634733517,34.4445198774
050-5731608,out-call,2149,31.4462299701,34.4124139576
050-9488322,out-call,3484,31.3964597075,34.3471005754
050-9569109,out-call,293,31.4352133489,34.4186304511
050-8245510,out-call,24,31.4298531895,34.3811824386
