phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5702797,out-call,121,31.4222854,34.3767535833
050-1865983,in-call,762,31.4815101278,34.4370930334
050-5549562,in-call,2155,31.3730947039,34.3262353561
050-3880226,out-call,812,31.4651199162,34.4291910496
050-1215286,in-call,169,31.432836825,34.4146025251
050-8163891,out-call,119,31.3925641494,34.3317474161
050-3894410,in-call,1794,31.439194705,34.4049257204
050-3607993,in-call,1887,31.4156990221,34.3824939225
050-3670129,out-call,1881,31.4470815057,34.4260578088
050-5638705,in-call,2896,31.4538273235,34.4142499424
050-4429775,in-call,49,31.416003025,34.37539865
050-1689709,out-call,169,31.4354061198,34.4040168143
050-8697798,out-call,69,31.4962460309,34.4610907527
050-9831749,out-call,677,31.4606273991,34.4373600947
