phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2784299,in-call,1019,31.4204714802,34.3883058971
050-6470427,out-call,36,31.3933582673,34.3622699513
050-9086997,out-call,89,31.4152623713,34.3655671442
050-3174600,out-call,2600,31.4249033651,34.3898392459
050-4444083,in-call,69,31.4438436875,34.3929381957
050-7264995,out-call,1751,31.441752943,34.3994888299
050-8902223,in-call,89,31.464565257,34.4148822912
050-4225063,out-call,55,31.4098592796,34.3758426452
050-1020272,out-call,74,31.4437116891,34.3947639206
050-8358299,out-call,43,31.4278048917,34.3823142979
050-8962478,in-call,1347,31.4282836035,34.3834510128
050-3439732,in-call,114,31.4886303022,34.4501922892
050-7612330,out-call,76,31.4213026926,34.3835920136
050-1907293,out-call,2038,31.4425575391,34.4035336889
