phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5228070,in-call,100,31.4649982646,34.4191701431
050-7224517,in-call,682,31.4274280499,34.3885989587
050-6891344,in-call,115,31.4084787702,34.3609066047
050-2581481,in-call,2007,31.3818173602,34.3348358889
050-5180255,out-call,38,31.3792461418,34.336532123
050-5547641,in-call,96,31.4486467281,34.4270099577
050-9484673,out-call,674,31.4478123154,34.389915651
050-4417873,out-call,75,31.4575552952,34.4220108024
050-9042995,in-call,45,31.3974402837,34.3503336544
050-3366507,in-call,2816,31.435005736,34.3916927791
