phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4187096,in-call,943,31.4324136542,34.395363038
050-6460384,out-call,1802,31.4754751982,34.4559221126
050-8640474,out-call,105,31.4435481578,34.4024676779
050-9312052,out-call,211,31.4494589677,34.4043679662
050-5067157,in-call,1183,31.4957987469,34.4494091291
050-7283863,out-call,91,31.4763062311,34.457041694
050-3814260,in-call,96,31.4731554106,34.4204623091
050-5187264,out-call,3472,31.3750697665,34.3355867738
050-1794601,in-call,2253,31.4190452368,34.3664909845
050-1634502,out-call,102,31.4656830231,34.4344777049
050-4808506,out-call,18,31.4469102983,34.400210558
050-9446051,out-call,41,31.4188632628,34.3726949978
050-9752155,in-call,2998,31.4032382263,34.3645998476
