phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5595472,in-call,115,31.3989974531,34.3665492524
050-5035199,in-call,81,31.4358748261,34.4125311682
050-8411672,out-call,1667,31.4611650848,34.4292562466
050-2996625,out-call,92,31.4496599458,34.4056311838
050-6225036,out-call,1394,31.4456703535,34.4342304819
050-8158017,out-call,21,31.4335104643,34.3931070645
050-2917264,in-call,2855,31.4334653645,34.3938097897
050-9147277,in-call,415,31.394553714,34.351626202
050-3521109,out-call,37,31.4656349495,34.4322851274
050-8013479,in-call,35,31.4728897179,34.4299315947
050-6043170,in-call,2616,31.4325504618,34.3959104792
050-6430155,in-call,93,31.4522422839,34.4140540212
050-4241230,out-call,1247,31.4763062311,34.457041694
050-8700502,in-call,579,31.4643545335,34.4361967561
050-3540158,in-call,2959,31.4541798642,34.4216958601
