phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5531652,out-call,445,31.4811251595,34.4363630282
050-1869984,in-call,29,31.4617365382,34.4160914258
050-7706294,out-call,2341,31.4473711283,34.4077755636
050-5443740,in-call,58,31.4548784673,34.4135117247
050-8244350,out-call,30,31.4299282388,34.3756737664
050-5466562,in-call,39,31.4445814779,34.4127400818
050-4837187,in-call,12,31.4326368142,34.3749964408
050-2692613,in-call,1751,31.4792257839,34.4505343919
050-4206909,out-call,795,31.4031420148,34.3644187385
050-3945493,in-call,506,31.42267118,34.3898886142
