phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3637326,out-call,47,33.8748830748,35.5020671859
050-5409230,in-call,527,31.4205680065,34.3901059972
050-3275408,in-call,1395,31.4660025703,34.4356755208
050-5306221,in-call,3024,31.4436899332,34.401347152
050-1403747,out-call,628,31.4437286063,34.3984934263
050-1204688,out-call,215,31.416865768,34.3609544677
050-9569575,in-call,1601,31.3957457556,34.3687136805
050-3655483,out-call,104,33.8832802112,35.5085670812
050-7346857,in-call,115,31.4551156399,34.4106565913
050-5077313,out-call,821,31.4695815259,34.4300730566
