phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2031144,in-call,3552,31.4011702616,34.343138874
050-6500782,in-call,14,31.47835589,34.4304002639
050-2487726,out-call,3503,31.4032382263,34.3645998476
050-2894614,out-call,30,33.8827648963,35.5105425584
050-9699082,in-call,1657,31.4338601973,34.3805799963
050-1609176,in-call,77,31.4444442839,34.3978159139
050-9867116,in-call,783,31.4112431998,34.3736414699
050-7365846,out-call,3340,31.4174491089,34.3711229158
050-4811389,in-call,3294,31.4115981259,34.382431818
050-8918404,out-call,2751,33.880277644,35.514929443
050-5253379,in-call,42,31.4659612533,34.430133844
050-6980477,out-call,65,31.4351607852,34.3826378166
050-3215868,out-call,2990,31.4417814299,34.4096082206
050-4353537,in-call,83,31.433239032,34.4162956998
050-4581632,in-call,61,31.4467292189,34.4130210573
