phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6888280,in-call,26,31.4409706744,34.3962708468
050-3511305,out-call,93,31.4334653645,34.3938097897
050-9032766,out-call,3161,31.4234160175,34.3800902597
050-7893179,in-call,74,31.4299878695,34.3994725879
050-3546923,out-call,66,31.4374000349,34.4057551922
050-7759116,out-call,1897,31.4544557455,34.4193507941
050-9586556,out-call,30,31.473164906,34.416102766
050-2460312,out-call,2656,31.4590456815,34.4093410523
050-5514298,in-call,1627,31.4424160515,34.4171299153
050-4903520,in-call,2106,31.4123715974,34.3870598644
050-2005601,out-call,108,31.492461029,34.4476386687
050-1097279,in-call,1070,31.4458604296,34.4052658995
050-6087738,in-call,937,31.4145216839,34.3555687883
050-6921885,in-call,19,31.4257257171,34.3880273677
050-2721091,in-call,70,31.4213229427,34.3857695262
050-9069759,in-call,43,33.8810085789,35.5117543423
