phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7786634,in-call,11,31.4695975205,34.4248638547
050-5612053,out-call,399,31.4297911795,34.3848401515
050-7594388,in-call,280,31.4334845589,34.4021247816
050-4866755,in-call,120,31.4218408776,34.3825664511
050-4451376,out-call,2960,31.4385163504,34.4106697524
050-8676035,in-call,12,31.4383844718,34.4000458208
050-5417632,out-call,52,31.4240559092,34.3973835304
050-6824010,in-call,111,31.4349980453,34.4016770019
050-6610993,out-call,3479,31.4078095207,34.3711466239
050-2685309,out-call,2528,31.4490144058,34.4025651755
050-2171797,out-call,994,31.4365453688,34.3818641626
050-1983714,out-call,17,31.4452272192,34.4047149271
050-2942479,out-call,677,31.4835513398,34.4706397323
