phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1410945,in-call,110,31.4292314679,34.3849998248
050-4122841,in-call,1789,31.4432613209,34.402980871
050-6670142,out-call,90,31.4677280682,34.4431739525
050-1450218,out-call,2586,31.4218094375,34.3818214805
050-9348528,in-call,3532,31.4453611305,34.3963893491
050-5508766,in-call,2416,31.4202835704,34.3806874718
050-6027876,out-call,2208,31.4222854,34.3767535833
050-5081281,in-call,628,31.3826300533,34.3423686726
050-8304454,in-call,84,31.4455808125,34.4293663345
050-5408202,out-call,69,31.4400825867,34.4096563983
050-5086218,out-call,73,31.4742667839,34.4243546271
050-6827229,in-call,1942,31.437152659,34.4000976284
050-1923432,out-call,104,31.462075563,34.4139170153
050-4048547,in-call,65,31.4557757682,34.4071682006
050-6365677,out-call,1599,31.4262114188,34.388041695
