phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3850528,in-call,55,31.4606273991,34.4373600947
050-4922565,out-call,718,31.4942258176,34.4622735795
050-5024281,in-call,119,31.3942298761,34.366059609
050-1501395,in-call,1267,31.453211533,34.4392896706
050-9196592,out-call,1400,31.4917243496,34.4634960429
050-8973860,out-call,1472,31.4355013547,34.4092187634
050-1879151,out-call,1619,31.4421230771,34.4000304857
050-2075322,out-call,110,31.449940795,34.4010973292
050-8269544,in-call,2602,31.4338935008,34.3718280792
050-3131625,out-call,1339,31.4639193049,34.4194289884
050-6179236,in-call,3117,31.4386120399,34.3872832778
