phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9931361,in-call,52,31.4435903617,34.4092498165
050-9495699,out-call,1137,31.4387874775,34.3828156503
050-1384975,out-call,89,31.4033944981,34.3676235338
050-6632901,out-call,14,31.4502967897,34.3996339587
050-2287134,out-call,28,31.4197838984,34.3678517858
050-6385575,in-call,832,31.4136006356,34.3753675024
050-2386754,in-call,48,31.4147226496,34.3677541825
050-7486537,in-call,86,31.4683172255,34.429174725
050-5572613,out-call,965,31.4123855949,34.3610706306
050-3607744,in-call,92,31.4069858347,34.3668786234
050-6660010,in-call,721,31.4223005817,34.35121829
050-8539787,in-call,54,31.417690862,34.3799498138
050-2790103,out-call,92,31.4708864717,34.4448695875
050-7604233,out-call,2406,31.4224145964,34.3754983399
050-4493402,in-call,986,31.4463116306,34.4048355144
