phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6861530,in-call,693,31.4557657641,34.4196572737
050-8438010,out-call,108,31.424957698,34.3888241994
050-6304758,in-call,284,31.3991223774,34.3623396728
050-6564550,out-call,2945,31.4369063307,34.4061279977
050-4484522,in-call,1392,31.4531033253,34.4198315264
050-8523996,in-call,24,31.4664055643,34.428577225
050-9329184,out-call,14,31.4291569326,34.3755641524
050-1413014,out-call,13,31.4442499112,34.3960556632
050-9682132,in-call,36,31.4438690534,34.4157861937
050-4138369,in-call,3151,31.4271292456,34.3751441267
050-3794229,in-call,2971,31.4595029786,34.4316745076
050-6446180,out-call,101,31.4484951086,34.4023135661
050-4717823,out-call,62,31.4430295012,34.4045795349
050-9897413,in-call,119,31.4199972597,34.378842958
050-3600922,out-call,131,31.427757211,34.3642981606
