phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8372524,out-call,2594,31.4427841641,34.3877481199
050-7399658,in-call,3523,31.4642656127,34.4264023167
050-8763422,out-call,2377,31.4461103991,34.4245880926
050-3051195,out-call,94,31.4812881495,34.4279836999
050-4065125,out-call,42,31.4984620165,34.4589787987
050-6459471,in-call,90,31.4148228563,34.3745839077
050-7718457,in-call,60,31.4759621175,34.4421933896
050-9330345,out-call,2904,31.398475191,34.3519796415
050-9727113,out-call,988,31.3663792616,34.3205151077
050-9452290,in-call,2508,31.4463272736,34.4161357485
050-9299502,in-call,417,31.4403943735,34.4067084658
050-6260244,in-call,110,31.4613842121,34.4318016833
050-4140067,out-call,2740,31.4123761165,34.3808573066
050-7508437,in-call,2703,31.4352167789,34.3846216772
