phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2055480,in-call,89,31.470041333,34.4386715876
050-2588656,out-call,2223,33.8821205876,35.5063182436
050-4243679,out-call,467,31.4591761779,34.423550034
050-6057647,out-call,2550,31.4428981119,34.3967772937
050-8809629,in-call,2392,31.3833713124,34.3442343804
050-3169389,out-call,107,31.3979031367,34.3496881277
050-1548722,out-call,3100,31.4359701877,34.4157292492
050-9905546,out-call,44,31.3964524417,34.3550698754
050-9601524,in-call,1827,31.4411983104,34.4025881476
050-3729215,out-call,1886,33.8900740032,35.5150169674
050-4264802,in-call,118,33.8878150221,35.5142825845
050-2632992,out-call,266,31.4339326018,34.3991431604
050-1956196,in-call,107,33.8841579268,35.5111024833
050-3020040,out-call,30,31.4183728483,34.3784293059
