phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7001465,out-call,1064,31.4235487303,34.3870750807
050-9035182,out-call,74,31.4409062979,34.3943147891
050-9613503,out-call,3316,31.4550681629,34.4262664185
050-4088236,in-call,3271,31.4836683674,34.4437697728
050-1776270,in-call,845,31.4569578229,34.4095055529
050-6539494,in-call,1535,31.464939692,34.4105494744
050-5754798,in-call,38,31.4512261077,34.4201345385
050-5640679,in-call,2682,31.4247214979,34.3683830324
050-9230933,out-call,3042,31.482179376,34.4236274671
050-4940806,in-call,1095,31.4480477941,34.3990316947
