phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2234177,out-call,93,31.4496908074,34.4121099007
050-1901087,in-call,54,31.4496908074,34.4121099007
050-3186169,in-call,95,31.4253482714,34.3761984665
050-9093301,in-call,101,31.4576989289,34.4174139182
050-1057258,out-call,29,31.4362355749,34.3765950564
050-5522955,in-call,12,31.4102655203,34.3635951741
050-6053356,in-call,33,31.4188766401,34.3726467657
050-7005258,in-call,2726,31.4624214703,34.4175315392
050-4449029,in-call,113,31.4203272549,34.376759203
050-9429411,out-call,91,31.4341961499,34.420917133
050-3367577,out-call,92,31.4086131964,34.3802507149
050-5858573,in-call,3376,31.4843975827,34.4381730175
050-8828645,in-call,15,31.4538519883,34.415734372
050-3085454,out-call,1896,31.4337983902,34.4076154342
