phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3041046,out-call,10,31.4293404322,34.3905415178
050-3745555,out-call,3561,31.3869009069,34.3495605609
050-8975493,out-call,53,31.449652677,34.4075245459
050-3871238,in-call,3391,31.461314613,34.4084754821
050-6555930,in-call,3171,31.4815101278,34.4370930334
050-4974686,in-call,3232,31.4299282388,34.3756737664
050-7824175,in-call,27,31.4576156299,34.417602392
050-4037776,in-call,119,31.4375562636,34.3960192816
050-4489737,out-call,91,31.4018245404,34.3546237004
050-3569588,in-call,1736,31.4546407435,34.4288008218
050-7531668,out-call,1512,31.4245191389,34.3884183198
050-8095233,out-call,38,31.4527549461,34.3909074981
050-3051902,in-call,1945,31.4500029158,34.4032726687
050-5505674,in-call,2815,31.4819869769,34.4453366548
