phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8961033,out-call,51,31.4709407713,34.4184451058
050-5186488,out-call,103,31.4529561912,34.4254773333
050-1047808,out-call,40,31.468567609,34.4218547089
050-7406149,out-call,112,31.4648916815,34.4118449906
050-1572476,in-call,66,31.4460685161,34.3990658566
050-1578757,in-call,1526,31.4559018365,34.4260621416
050-1177171,in-call,40,31.4382492323,34.3908189759
050-6990575,out-call,2640,31.4434016511,34.40710421
050-7521288,out-call,3081,31.4394955763,34.3995471873
050-2856107,in-call,84,31.4473711283,34.4077755636
050-1683991,out-call,62,31.4648057224,34.4409318958
050-1122111,out-call,554,31.4055152642,34.3486532159
050-3573006,out-call,654,31.4677559014,34.4386188175
050-2424504,in-call,24,31.4606628604,34.4261069615
