phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7453615,in-call,40,31.4222854,34.3767535833
050-9252008,in-call,1276,31.4411879112,34.3901674527
050-1432470,in-call,71,31.4518323033,34.4152692182
050-1875650,in-call,1785,31.4423122796,34.3960451921
050-8722920,out-call,56,31.4630848975,34.442072938
050-7788165,out-call,2243,31.4507896085,34.4197580841
050-1709338,in-call,2145,31.4264948783,34.4042471736
050-9923743,in-call,17,31.4421421156,34.3988332294
050-7634184,out-call,66,31.4361346216,34.3839157077
050-8943898,in-call,29,31.4417736112,34.3866366484
050-8864155,in-call,16,31.4891787859,34.4628189921
050-4495038,out-call,12,31.4865380704,34.4498554045
050-7640223,in-call,929,31.4494767874,34.4046576052
050-5199658,in-call,3158,31.4532802621,34.4168468336
