phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1754485,out-call,34,33.8832999726,35.5117935324
050-1504248,out-call,78,33.8907594059,35.5119415134
050-3931656,in-call,525,31.3734204183,34.3336539471
050-9609752,in-call,299,31.4230710987,34.3785067267
050-4196838,out-call,19,31.424957698,34.3888241994
050-6920563,in-call,212,33.8801941787,35.5136999582
050-8001055,out-call,2078,33.8907594059,35.5119415134
050-1652624,out-call,78,31.421559711,34.3825951252
050-7662502,out-call,87,33.87664395,35.5119554982
050-2951863,in-call,2126,31.4253441693,34.3885136866
050-6719588,out-call,898,31.416865768,34.3609544677
050-5991318,in-call,65,31.4499294324,34.4027348628
050-5445557,out-call,2594,33.8815388602,35.5040096048
