phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2673414,out-call,2097,31.4234832214,34.3915520392
050-8824108,out-call,1267,31.4065158878,34.3756715913
050-8355894,in-call,1404,31.4585934555,34.4133058175
050-7700078,in-call,1213,31.4249033651,34.3898392459
050-6133240,in-call,2863,31.4403166956,34.3811340004
050-6611329,in-call,1012,31.4387760499,34.3850932245
050-5298112,in-call,2400,31.4344271211,34.3925228317
050-7501157,in-call,893,31.447774815,34.3991459481
050-6950614,out-call,33,31.471417303,34.419263203
050-2833828,in-call,27,31.4657560496,34.4201861507
050-2165385,out-call,110,31.4399671218,34.389609329
050-5750563,in-call,577,31.4648204412,34.4124909312
050-4499193,in-call,2777,31.4784540855,34.4469335251
050-4882735,in-call,2984,31.4208802265,34.3784258877
050-3915504,in-call,42,31.434858809,34.3793176307
050-5910363,in-call,59,31.4166201109,34.3664903907
