phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4745006,in-call,32,31.436392582,34.3833878316
050-8374808,out-call,79,31.4378257868,34.3935138577
050-5570348,out-call,117,31.4660293459,34.4320527881
050-1929863,out-call,45,31.4759621175,34.4421933896
050-7733185,out-call,3213,31.4170251452,34.3831261567
050-7755336,in-call,108,31.4644631204,34.4492838616
050-8213281,out-call,111,31.3970495199,34.3503413738
050-9004752,out-call,101,31.4247369986,34.382140533
050-9584018,in-call,110,31.4392349856,34.4128235461
050-7289786,out-call,2297,31.4206104931,34.396968106
050-1413505,in-call,2547,31.3989974531,34.3665492524
050-1897893,in-call,45,31.4517543706,34.4085241991
050-1630414,out-call,97,31.4379609732,34.3879747171
050-8663611,out-call,2275,33.8825295135,35.5060419697
