phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1005271,out-call,92,31.4388616463,34.4150960799
050-3784052,in-call,79,31.3832159904,34.3480207633
050-8010955,in-call,3438,31.4351563593,34.3772811001
050-7888488,out-call,1315,31.4606186305,34.4173369459
050-8553930,in-call,2065,31.4598661551,34.4175942606
050-3549745,in-call,1410,31.4293740918,34.3931275409
050-5333722,out-call,2265,31.4536861845,34.4098877011
050-2515756,in-call,174,31.417912778,34.3635570774
050-4976113,out-call,324,31.4369327467,34.3758597434
050-9787302,in-call,2328,31.4417736112,34.3866366484
050-3401335,in-call,55,31.4576238972,34.4259125101
050-9700245,out-call,3353,31.4469142733,34.4245842562
