phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2287531,out-call,117,31.4602145822,34.435436309
050-9506051,in-call,1123,31.4585923042,34.4134209929
050-7930926,out-call,91,31.4508188875,34.4087834264
050-6480209,out-call,690,31.4162726961,34.3803723592
050-7422272,out-call,97,31.4158144937,34.3728205126
050-7132066,in-call,39,31.4604681133,34.4089754109
050-5506762,in-call,2150,31.4419442172,34.4033807317
050-1063680,in-call,76,31.4884570722,34.4479550728
050-3352269,out-call,3474,31.4076330041,34.3749745293
050-5347658,out-call,2168,31.4378257868,34.3935138577
050-3720452,out-call,70,31.449112232,34.4141348189
050-5767711,out-call,68,31.4720136493,34.4374203154
050-9951146,out-call,42,31.4528624679,34.4089781342
050-7420996,in-call,1419,31.4590286771,34.4281576225
