phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9081447,out-call,3060,31.434707635,34.396190923
050-8322188,out-call,2395,31.4111052375,34.3702720923
050-6484710,in-call,2075,31.429049283,34.3985273999
050-6507356,in-call,20,31.4041786759,34.3623212225
050-9539939,in-call,511,31.4670608269,34.4327043492
050-4841990,in-call,80,31.45826748,34.4108332096
050-7903336,in-call,3186,31.4302774527,34.3902218243
050-6283131,out-call,399,31.4795464285,34.4569788473
050-7931076,out-call,2768,31.4456307381,34.4298047947
050-5848157,in-call,109,31.4184986546,34.3568395321
050-8555334,in-call,107,31.4648027864,34.4193657062
050-9471724,out-call,1303,31.4108223989,34.3863385183
050-8467894,out-call,108,31.417294214,34.3844827301
